Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000054	Micropenis			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > MICROPENIS	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0005328	Progeroid facial appearance			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > AGED FACIAL APPEARANCE	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000348	High forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > HIGH FOREHEAD	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000303	Mandibular prognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PROMINENT CHIN	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY, PROGRESSIVE	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000154	Wide mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > LARGE MOUTH	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0006313	Widely spaced primary teeth			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > WIDELY SPACED PRIMARY TEETH	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0004313	Hypogammaglobulinemia			IEA	IEA						OMIM-CS:IMMUNOLOGY > HYPOGAMMAGLOBULINEMIA	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0002719	Recurrent infections			IEA	IEA						OMIM-CS:IMMUNOLOGY > RECURRENT INFECTIONS	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0001321	Cerebellar hypoplasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR HYPOPLASIA	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0001305	Dandy-Walker malformation			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DANDY-WALKER MALFORMATION	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0002283	Global brain atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GENERALIZED CEREBRAL ATROPHY	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0001249	Intellectual disability			IEA	IEA						MODIFIER:PROFOUND;OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, PROFOUND	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:SKELETAL_SKULL > MICROCEPHALY, PROGRESSIVE	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0002299	Brittle hair			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > BRITTLE HAIR	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0002217	Slow-growing hair			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > SLOW-GROWING HAIR	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0008070	Sparse hair			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > SPARSE HAIR	OMIM:300953	HPO:skoehler	22.06.2015
OMIM:300953	#300953 TRICHOTHIODYSTROPHY 5, NONPHOTOSENSITIVE; TTD5					HP:0000965	Cutis marmorata			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > CUTIS MARMORATA	OMIM:300953	HPO:skoehler	22.06.2015
