Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0001399	Hepatic failure			IEA	IEA	rare					OMIM-CS:ABDOMEN_LIVER > LIVER FAILURE (IN SOME PATIENTS)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0000090	Nephronophthisis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > NEPHRONOPHTHISIS	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0001513	Obesity			IEA	IEA	rare					OMIM-CS:GROWTH_WEIGHT > OBESITY (IN SOME PATIENTS)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0000618	Blindness			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > BLINDNESS (IN SOME PATIENTS)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0000639	Nystagmus			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS (IN 1 PATIENT)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0000546	Retinal degeneration			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DEGENERATION	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE PHENOTYPE	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0001320	Cerebellar vermis hypoplasia			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR VERMIS HYPOPLASIA (IN 1 PATIENT)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0001263	Global developmental delay			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DEVELOPMENTAL DELAY (IN 1 PATIENT)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0001250	Seizures			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES (IN 1 PATIENT)	OMIM:614845	HPO:skoehler	02.12.2012
OMIM:614845	#614845 NEPHRONOPHTHISIS 15; NPHP15					HP:0010442	Polydactyly			IEA	IEA	rare					OMIM-CS:SKELETAL_HANDS > POLYDACTYLY (IN 1 PATIENT)	OMIM:614845	HPO:skoehler	02.12.2012
