Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0000122	Unilateral renal agenesis			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0000175	Cleft palate			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0000252	Microcephaly			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0000430	Hypoplastic nasal alae			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0000465	Webbed neck			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0001660	Truncus arteriosus			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0002086	Abnormality of the respiratory system			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0002324	Hydranencephaly			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0004467	Preauricular pit			IEA	IEA							OMIM:601355	HPO	Feb 17, 2009	
OMIM:601355	MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS					HP:0009882	Short distal phalanx of finger			TAS	TAS							OMIM:601355	HPO:skoehler	Feb 17, 2009	
