Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000006	Autosomal dominant inheritance			TAS	TAS							MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000324	Facial asymmetry			TAS	TAS						Hemifacial microsomia	MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000405	Conductive hearing impairment			TAS	TAS							MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000413	Atresia of the external auditory canal			TAS	TAS							MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0001199	Triphalangeal thumb			TAS	TAS							MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0003778	Short mandibular rami			TAS	TAS							MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0009943	Complete duplication of the phalanges of the thumb			TAS	TAS							MIM:141400	HPO:probinson	17.02.2009	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0008551	Microtia			TAS	TAS							MIM:141400	HPO:probinson	31.03.2012	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000384	Preauricular skin tag			TAS	TAS							MIM:141400	HPO:probinson	31.03.2012	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0004467	Preauricular pit			TAS	TAS							MIM:141400	HPO:probinson	31.03.2012	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0100335	Non-midline cleft lip			TAS	TAS							MIM:141400	HPO:probinson	31.03.2012	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000175	Cleft palate			TAS	TAS							MIM:141400	HPO:probinson	31.03.2012	
MIM:141400	HEMIFACIAL MICROSOMIA WITH RADIAL DEFECTS					HP:0000202	Oral cleft			TAS	TAS							MIM:141400	HPO:probinson	27.07.2012	
