Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0001671	Abnormality of the cardiac septa			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > SEPTAL DEFECTS (IN SOME PATIENTS)	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000047	Hypospadias			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOSPADIAS	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000126	Hydronephrosis			IEA	IEA	rare					OMIM-CS:GENITOURINARY_KIDNEYS > HYDRONEPHROSIS (1 PATIENT)	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000518	Cataract			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CATARACTS	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000494	Downslanted palpebral fissures			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DOWNSLANTING PALPEBRAL FISSURES	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000286	Epicanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EPICANTHAL FOLDS	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000482	Microcornea			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > MICROCORNEA	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000508	Ptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PTOSIS	OMIM:616449	HPO:skoehler	26.07.2015
OMIM:616449	#616449 BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS					HP:0000486	Strabismus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > STRABISMUS	OMIM:616449	HPO:skoehler	26.07.2015
