Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0001308	Tongue fasciculations			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0002378	Hand tremor			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0002398	Degeneration of anterior horn cells			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0002522	Areflexia of lower limbs			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0003445	EMG: neuropathic changes			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0003677	Slow progression			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0003701	Proximal muscle weakness			TAS	TAS							OMIM:271150	HPO:skoehler	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0007126	Proximal amyotrophy			IEA	IEA							OMIM:271150	HPO	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0007269	Spinal muscular atrophy			TAS	TAS							OMIM:271150	HPO:skoehler	Feb 17, 2009	
OMIM:271150	SPINAL MUSCULAR ATROPHY, TYPE IV					HP:0003581	Adult onset			TAS	TAS							OMIM:271150	HPO:probinson	Dec 15, 2013	
