Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:135400	FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:135400	HPO	17.02.2009
OMIM:135400	FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS					HP:0000169	Gingival fibromatosis			IEA	IEA							OMIM:135400	HPO	17.02.2009
OMIM:135400	FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS					HP:0001007	Hirsutism			IEA	IEA							OMIM:135400	HPO	17.02.2009
OMIM:135400	#135400 HYPERTRICHOSIS TERMINALIS, GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA;;FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS;;CHROMOSOME 17q24.2-q24.3 DELETION SYNDROME;;MICRODELETION 17q24.2-q24.3 SYNDROME					HP:0000998	Hypertrichosis			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR > HYPERTRICHOSIS	OMIM:135400	HPO:skoehler	17.10.2012
OMIM:135400	#135400 HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA;HTC3;;FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS;;CHROMOSOME 17q24.2-q24.3 DELETION SYNDROME;;CHROMOSOME 17q24.2-q24.3 DUPLICATION SYNDROME;;MICRODELETION 17q24.2-q24.3 SYNDROME;;MICRODUPLICATION 17q24.2-q24.3 SYNDROME;;HYPERTRICHOSIS TERMINALIS, GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA					HP:0000494	Downslanted palpebral fissures			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > DOWNSLANTING PALPEBRAL FISSURES (IN SOME PATIENTS)	OMIM:135400	HPO:skoehler	24.08.2014
OMIM:135400	#135400 HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA;HTC3;;FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS;;CHROMOSOME 17q24.2-q24.3 DELETION SYNDROME;;CHROMOSOME 17q24.2-q24.3 DUPLICATION SYNDROME;;MICRODELETION 17q24.2-q24.3 SYNDROME;;MICRODUPLICATION 17q24.2-q24.3 SYNDROME;;HYPERTRICHOSIS TERMINALIS, GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA					HP:0000286	Epicanthus			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > EPICANTHAL FOLDS (IN SOME PATIENTS)	OMIM:135400	HPO:skoehler	24.08.2014
OMIM:135400	#135400 HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA;HTC3;;FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS;;CHROMOSOME 17q24.2-q24.3 DELETION SYNDROME;;CHROMOSOME 17q24.2-q24.3 DUPLICATION SYNDROME;;MICRODELETION 17q24.2-q24.3 SYNDROME;;MICRODUPLICATION 17q24.2-q24.3 SYNDROME;;HYPERTRICHOSIS TERMINALIS, GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA					HP:0000414	Bulbous nose			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_NOSE > BULBOUS NASAL TIP (IN SOME PATIENTS)	OMIM:135400	HPO:skoehler	24.08.2014
OMIM:135400	#135400 HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA;HTC3;;FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS;;CHROMOSOME 17q24.2-q24.3 DELETION SYNDROME;;CHROMOSOME 17q24.2-q24.3 DUPLICATION SYNDROME;;MICRODELETION 17q24.2-q24.3 SYNDROME;;MICRODUPLICATION 17q24.2-q24.3 SYNDROME;;HYPERTRICHOSIS TERMINALIS, GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA					HP:0009928	Thick nasal alae			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_NOSE > THICK NASAL ALAE (IN SOME PATIENTS)	OMIM:135400	HPO:skoehler	24.08.2014
OMIM:135400	#135400 HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA;HTC3;;FIBROMATOSIS, GINGIVAL, WITH HYPERTRICHOSIS;;CHROMOSOME 17Q24.2-Q24.3 DELETION SYNDROME;;CHROMOSOME 17Q24.2-Q24.3 DUPLICATION SYNDROME;;MICRODELETION 17Q24.2-Q24.3 SYNDROME;;MICRODUPLICATION 17Q24.2-Q24.3 SYNDROME;;HYPERTRICHOSIS TERMINALIS, GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA					HP:0004540	Congenital, generalized hypertrichosis			IEA	IEA						Disease name contained:val hyperplasiacght|congenital generalized hypertrichosis terminalis|gingival	OMIM:135400	HPO:skoehler	21.01.2015

