Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0000992	Cutaneous photosensitivity			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0001030	Fragile skin			IEA	IEA							OMIM:176100	HPO:skoehler	20.06.2010	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0001394	Cirrhosis			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0001402	Hepatocellular carcinoma			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0001596	Alopecia			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0001806	Onycholysis			IEA	IEA							OMIM:176100	HPO:skoehler	20.06.2010	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0002219	Facial hypertrichosis			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	PORPHYRIA CUTANEA TARDA					HP:0005586	Hyperpigmentation in sun-exposed areas			IEA	IEA							OMIM:176100	HPO	17.02.2009	
OMIM:176100	#176100 PORPHYRIA CUTANEA TARDA;;PCT;;PORPHYRIA CUTANEA TARDA, TYPE II;;PCT, TYPE II;;PCT, 'FAMILIAL' TYPE;;PORPHYRIA, HEPATOCUTANEOUS TYPE;;UROPORPHYRINOGEN DECARBOXYLASE DEFICIENCY;;UROD DEFICIENCYPORPHYRIA, HEPATOERYTHROPOIETIC, INCLUDED; HEP, INCLUDED					HP:0100324	Scleroderma			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR > PSEUDOSCLERODERMA	OMIM:176100	HPO:skoehler	17.10.2012
