Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0000774	Narrow chest			IEA	IEA	rare					OMIM-CS:CHEST_EXTERNAL FEATURES > NARROW CHEST (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0000347	Micrognathia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0000175	Cleft palate			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > CLEFT PALATE (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0000218	High palate			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > HIGHLY VARIABLE SEVERITY	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE WEAKNESS	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0001270	Motor delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED MOTOR DEVELOPMENT	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0001623	Breech presentation			IEA	IEA	rare					OMIM-CS:PRENATAL MANIFESTATIONS_DELIVERY > BREECH PRESENTATION (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0002093	Respiratory insufficiency			IEA	IEA	rare					OMIM-CS:RESPIRATORY > RESPIRATORY INSUFFICIENCY (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0002804	Arthrogryposis multiplex congenita			IEA	IEA	rare					OMIM-CS:SKELETAL > ARTHROGRYPOSIS (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0001989	Fetal akinesia sequence			IEA	IEA	rare					OMIM-CS:SKELETAL > FETAL AKINESIA SEQUENCE (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
OMIM:615731	#615731 NEMALINE MYOPATHY 9; NEM9					HP:0002650	Scoliosis			IEA	IEA	rare					OMIM-CS:SKELETAL_SPINE > SCOLIOSIS (IN SOME PATIENTS)	OMIM:615731	HPO:skoehler	13.04.2014
