Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0000523	Subcapsular cataract			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0000618	Blindness			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0000938	Osteopenia			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0001147	Retinal exudate			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0001489	Vitreous detachment			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0001493	Falciform retinal fold			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0003593	Infantile onset			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0007685	Peripheral retinal avascularization			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0007811	Horizontal pendular nystagmus			TAS	TAS							OMIM:601813	HPO:probinson	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0007902	Vitreous hemorrhage			TAS	TAS							OMIM:601813	HPO:probinson	Feb 17, 2009	
OMIM:601813	EXUDATIVE VITREORETINOPATHY 4					HP:0007917	Tractional retinal detachment			IEA	IEA							OMIM:601813	HPO	Feb 17, 2009	
OMIM:601813	#601813 EXUDATIVE VITREORETINOPATHY 4; EVR4					HP:0001146	Pigmentary retinal degeneration			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL EXUDATES	OMIM:601813	HPO:skoehler	09.05.2014
OMIM:601813	#601813 EXUDATIVE VITREORETINOPATHY 4; EVR4					HP:0007663	Reduced visual acuity			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DECREASED VISUAL ACUITY	OMIM:601813	HPO:skoehler	26.07.2015
OMIM:601813	#601813 EXUDATIVE VITREORETINOPATHY 4; EVR4					HP:0030490	Exudative vitreoretinopathy			IEA	IEA						Disease name contained:#601813 exudative vitreoretinopathy 4; evr4	OMIM:601813	HPO:skoehler	05.08.2015

