Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0001658	Myocardial infarction			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > MYOCARDIAL INFARCTION	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0001645	Sudden cardiac death			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > SUDDEN CARDIAC DEATH	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0000822	Hypertension			IEA	IEA						OMIM-CS:CARDIOVASCULAR_VASCULAR > HYPERTENSION	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0000819	Diabetes mellitus			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > DIABETES MELLITUS	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0000833	Glucose intolerance			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > IMPAIRED GLUCOSE TOLERANCE	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0001997	Gout			IEA	IEA						OMIM-CS:METABOLIC FEATURES > GOUT	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0003124	Hypercholesterolemia			IEA	IEA						OMIM-CS:METABOLIC FEATURES > HYPERCHOLESTEROLEMIA	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0003077	Hyperlipidemia			IEA	IEA						OMIM-CS:METABOLIC FEATURES > HYPERLIPIDEMIA	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0002155	Hypertriglyceridemia			IEA	IEA						OMIM-CS:METABOLIC FEATURES > HYPERTRIGLYCERIDEMIA	OMIM:610947	HPO:skoehler	18.11.2013
OMIM:610947	#610947 CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2					HP:0000939	Osteoporosis			IEA	IEA						OMIM-CS:SKELETAL > OSTEOPOROSIS	OMIM:610947	HPO:skoehler	18.11.2013
