Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000028	Cryptorchidism			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000054	Micropenis			PCS	PCS							MIM:219000	HPO:probinson	Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000047	Hypospadias			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000057	Clitoromegaly			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000089	Renal hypoplasia			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000148	Vaginal atresia			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000175	Cleft palate			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000183	Difficulty in tongue movements			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000204	Cleft upper lip			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000238	Hydrocephalus			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000252	Microcephaly			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000316	Hypertelorism			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000369	Low-set ears			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000378	Cupped ear			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000377	Abnormality of the pinna			PCS	PCS							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000405	Conductive hearing impairment			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000413	Atresia of the external auditory canal			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000425	Flattened nasal bridge			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000445	Wide nose			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000452	Choanal stenosis			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000528	Anophthalmia			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000618	Blindness			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000636	Upper eyelid coloboma			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000678	Dental crowding			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000689	Dental malocclusion			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000777	Abnormality of the thymus			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0000813	Bicornuate uterus			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001126	Cryptophthalmos			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001249	Intellectual disability			PCS	PCS							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001362	Skull defect			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001551	Abnormality of the umbilicus			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001602	Laryngeal stenosis			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001607	Subglottic stenosis			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001627	Abnormality of the heart			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002006	Facial cleft			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002084	Encephalocele			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002089	Pulmonary hypoplasia			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002244	Abnormality of the small intestine			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002223	Absent eyebrow			PCS	PCS							MIM:219000	HPO:probinson	Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002475	Meningomyelocele			IEA	IEA							MIM:219000		Feb 17, 2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002536	Abnormal cortical gyration			IEA	IEA							MIM:219000		Feb 17, 2009	
