Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0002020	Gastroesophageal reflux			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > GASTROESOPHAGEAL REFLUX	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0001643	Patent ductus arteriosus			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PATENT DUCTUS ARTERIOSUS	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0001671	Abnormality of the cardiac septa			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > SEPTAL DEFECTS	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0000028	Cryptorchidism			IEA	IEA						OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > CRYPTORCHIDISM	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0000085	Horseshoe kidney			IEA	IEA	rare					OMIM-CS:GENITOURINARY_KIDNEYS > HORSESHOE KIDNEY (1 PATIENT)	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0000076	Vesicoureteral reflux			IEA	IEA						OMIM-CS:GENITOURINARY_URETERS > VESICOURETERAL REFLUX	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0001513	Obesity			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > OBESITY	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0000365	Hearing impairment			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EARS > HEARING LOSS (1 PATIENT)	OMIM:616368	HPO:skoehler	31.05.2015
OMIM:616368	#616368 CHOPS SYNDROME; CHOPS;;COGNITIVE IMPAIRMENT, COARSE FACIES, HEART DEFECTS, OBESITY, PULMONARYINVOLVEMENT, SHORT STATURE, AND SKELETAL DYSPLASIA					HP:0000518	Cataract			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > CATARACTS (1 PATIENT)	OMIM:616368	HPO:skoehler	31.05.2015
