Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0000820	Abnormality of the thyroid gland			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0000845	Growth hormone excess			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0000850	Cushing syndrome			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0001031	Subcutaneous lipoma			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0001943	Hypoglycemia			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0002014	Diarrhea			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0002044	Zollinger-Ellison syndrome			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0002893	Pituitary adenoma			IEA	IEA							OMIM:131100	HPO:skoehler	Jun 18, 2010	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0002897	Parathyroid adenoma			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0003072	Hypercalcemia			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0004398	Peptic ulcer			IEA	IEA							OMIM:131100	HPO:skoehler	Jun 20, 2010	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0006767	Pituitary prolactin cell adenoma			TAS	TAS							OMIM:131100	HPO:probinson	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0007449	Confetti-like hypopigmented macules			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0008256	Adrenocortical adenoma			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0008261	Pancreatic islet cell adenoma			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	MULTIPLE ENDOCRINE NEOPLASIA, TYPE I					HP:0009720	Adenoma sebaceum			IEA	IEA							OMIM:131100	HPO	Feb 17, 2009	
OMIM:131100	#131100 MULTIPLE ENDOCRINE NEOPLASIA, TYPE I; MEN1;;MEN I;;ENDOCRINE ADENOMATOSIS, MULTIPLE;;MEA I;;WERMER SYNDROMEMEN1 SOMATIC MUTATIONS, INCLUDED					HP:0100633	Esophagitis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > ESOPHAGITIS	OMIM:131100	HPO:skoehler	Oct 17, 2012	
OMIM:131100	#131100 MULTIPLE ENDOCRINE NEOPLASIA, TYPE I; MEN1;;MEN I;;ENDOCRINE ADENOMATOSIS, MULTIPLE;;MEA I;;WERMER SYNDROMEMEN1 SOMATIC MUTATIONS, INCLUDED					HP:0000957	Cafe-au-lait spot			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > CAFE-AU-LAIT MACULES	OMIM:131100	HPO:skoehler	Oct 17, 2012	
OMIM:131100	#131100 MULTIPLE ENDOCRINE NEOPLASIA, TYPE I; MEN1;;MEN I;;ENDOCRINE ADENOMATOSIS, MULTIPLE;;MEA I;;WERMER SYNDROMEMEN1 SOMATIC MUTATIONS, INCLUDED					HP:0012197	Insulinoma			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > INSULINOMA	OMIM:131100	HPO:skoehler	15.03.2013
OMIM:131100	#131100 MULTIPLE ENDOCRINE NEOPLASIA, TYPE I; MEN1;;MEN I;;ENDOCRINE ADENOMATOSIS, MULTIPLE;;MEA I;;WERMER SYNDROMEMEN1 SOMATIC MUTATIONS, INCLUDED					HP:0100570	Carcinoid			IEA	IEA						OMIM-CS:NEOPLASIA > CARCINOID TUMORS	OMIM:131100	HPO:skoehler	31.05.2013
OMIM:131100	#131100 MULTIPLE ENDOCRINE NEOPLASIA, TYPE I; MEN1;;MEN I;;ENDOCRINE ADENOMATOSIS, MULTIPLE;;MEA I;;WERMER SYNDROMEMEN1 SOMATIC MUTATIONS, INCLUDED					HP:0030404	Glucagonoma			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > GLUCAGONOMA	OMIM:131100	HPO:skoehler	22.06.2015
