Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0002014	Diarrhea			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DIARRHEA	OMIM:612692	HPO:skoehler	17.10.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0004432	Agammaglobulinemia			IEA	IEA						OMIM-CS:IMMUNOLOGY > AGAMMAGLOBULINEMIA	OMIM:612692	HPO:skoehler	17.10.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0002718	Recurrent bacterial infections			IEA	IEA						OMIM-CS:IMMUNOLOGY > RECURRENT BACTERIAL INFECTIONS	OMIM:612692	HPO:skoehler	17.10.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:612692	HPO:skoehler	17.10.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN FIRST YEAR OF LIFE	OMIM:612692	HPO:skoehler	17.10.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0000403	Recurrent otitis media			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > OTITIS MEDIA, RECURRENT	OMIM:612692	HPO:skoehler	21.11.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0002205	Recurrent respiratory infections			IEA	IEA						OMIM-CS:RESPIRATORY > RESPIRATORY INFECTIONS, RECURRENT	OMIM:612692	HPO:skoehler	21.11.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0002837	Recurrent bronchitis			IEA	IEA						OMIM-CS:RESPIRATORY_AIRWAYS > BRONCHITIS, RECURRENT	OMIM:612692	HPO:skoehler	21.11.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0006532	Recurrent pneumonia			IEA	IEA						OMIM-CS:RESPIRATORY_LUNGS > PNEUMONIA, RECURRENT	OMIM:612692	HPO:skoehler	21.11.2012
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0000509	Conjunctivitis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CONJUNCTIVITIS, RECURRENT	OMIM:612692	HPO:skoehler	31.05.2013
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0011109	Chronic sinusitis			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > SINUSITIS, CHRONIC	OMIM:612692	HPO:skoehler	04.06.2013
OMIM:612692	#612692 AGAMMAGLOBULINEMIA 6, AUTOSOMAL RECESSIVE; AGM6;;AGAMMAGLOBULINEMIA, AUTOSOMAL RECESSIVE, DUE TO CD79B DEFECT					HP:0002843	Abnormality of T cells			IEA	IEA				NOT	NOT	OMIM-CS:IMMUNOLOGY > NORMAL NUMBERS AND FUNCTION OF T CELLS	OMIM:612692	HPO:skoehler	27.11.2014
