Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:600416	HPO	Feb 17, 2009	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0000707	Abnormality of the nervous system			IEA	IEA							OMIM:600416	HPO	Feb 17, 2009	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:600416	HPO	Feb 17, 2009	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0008970	Scapulohumeral muscular dystrophy			IEA	IEA							OMIM:600416	HPO	Feb 17, 2009	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001260	Dysarthria			IEA	IEA				NOT	NOT		OMIM:600416	HPO:skoehler	Jun 18, 2010	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001371	Flexion contracture			IEA	IEA				NOT	NOT		OMIM:600416	HPO:skoehler	Jun 18, 2010	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001638	Cardiomyopathy			IEA	IEA				NOT	NOT		OMIM:600416	HPO:skoehler	Jun 18, 2010	
OMIM:600416	MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0010628	Facial palsy			IEA	IEA				NOT	NOT		OMIM:600416	HPO:skoehler	Jun 18, 2010	
OMIM:600416	600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0002460	Distal muscle weakness			IEA	IEA				NOT	NOT	OMIM-CS:MUSCLE > NO DISTAL WEAKNESS	OMIM:600416	HPO:skoehler	Nov 21, 2012	
OMIM:600416	600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE > OFTEN MARKED ASYMMETRY OF WEAKNESS	OMIM:600416	HPO:skoehler	Nov 21, 2012	
OMIM:600416	600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001638	Cardiomyopathy			IEA	IEA				NOT	NOT	OMIM-CS:CARDIAC > NO CARDIOMYOPATHY	OMIM:600416	HPO:skoehler	30.05.2013
OMIM:600416	600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL					HP:0001260	Dysarthria			IEA	IEA				NOT	NOT	OMIM-CS:NEURO > NO DYSARTHRIA	OMIM:600416	HPO:skoehler	30.05.2013
