Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0001647	Bicuspid aortic valve			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > BICUSPID AORTIC VALVE (RARE)	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000072	Hydroureter			IEA	IEA	rare					OMIM-CS:GENITOURINARY_URETERS > MEGAURETER (RARE)	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000405	Conductive hearing impairment			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > CONDUCTIVE HEARING LOSS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000378	Cupped ear			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > CUPPED EARS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0004467	Preauricular pit			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EARS > PREAURICULAR PITS (IN SOME PATIENTS)	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000384	Preauricular skin tag			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EARS > PREAURICULAR TAGS (IN SOME PATIENTS)	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000411	Protruding ear			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > PROMINENT EARS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000535	Sparse eyebrow			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SPARSE EYEBROWS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000653	Sparse eyelashes			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SPARSE EYELASHES	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000324	Facial asymmetry			IEA	IEA						MODIFIER:MILD;OMIM-CS:HEAD AND NECK_FACE > FACIAL ASYMMETRY, MILD	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000327	Hypoplasia of the maxilla			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MAXILLARY HYPOPLASIA	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000175	Cleft palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > CLEFT PALATE	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000232	Everted lower lip vermilion			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > EVERTED LOWER LIP	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000162	Glossoptosis			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > GLOSSOPTOSIS (RARE)	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL BRIDGE	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000680	Delayed eruption of primary teeth			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > DELAYED ERUPTION OF PRIMARY TEETH	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000678	Dental crowding			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > DENTAL CROWDING	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:SKELETAL_SKULL > MANDIBULAR HYPOPLASIA	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000402	Stenosis of the external auditory canal			IEA	IEA						OMIM-CS:SKELETAL_SKULL > NARROW EXTERNAL AUDITORY CANALS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000535	Sparse eyebrow			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > SPARSE EYEBROWS	OMIM:616367	HPO:skoehler	31.05.2015
OMIM:616367	#616367 MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA					HP:0000653	Sparse eyelashes			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > SPARSE EYELASHES	OMIM:616367	HPO:skoehler	31.05.2015
