Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001025	Urticaria			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001744	Splenomegaly			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001880	Eosinophilia			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001890	Autoimmune hemolytic anemia			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001891	Iron deficiency anemia			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001904	Autoimmune neutropenia			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0001973	Autoimmune thrombocytopenia			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002633	Vasculitis			IEA	IEA							OMIM:601859	HPO:skoehler	20.06.2010
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002729	Lymph nodes show florid reactive follicular hyperplasia and marked paracortical expansion with immunoblasts and plasma cells			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002730	Chronic noninfectious lymphadenopathy			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002731	Defective lymphocyte apoptosis			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002845	Increased number of peripheral CD3+ T cells			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002851	Increased number of CD4-/CD8- T cells expressing alpha/beta T-cell receptors			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002853	Increased proportion of HLA DR+ and CD57+ T cells			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002923	Rheumatoid factor positive			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0002972	Reduced delayed hypersensitivity			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003237	Increased IgG level			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003261	Increased IgA level			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003262	Smooth muscle antibody positivity			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003453	Antineutrophil antibody positivity			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003454	Platelet antibody positive			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003493	Antinuclear antibody positivity			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003496	Increased IgM level			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0003613	Phospholipid antibody positivity			IEA	IEA							OMIM:601859	HPO	17.02.2009
OMIM:601859	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME					HP:0004844	Coombs-positive hemolytic anemia			IEA	IEA							OMIM:601859	HPO	17.02.2009
