Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:115470	CAT EYE SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000104	Renal agenesis			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000384	Preauricular skin tag			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000402	Stenosis of the external auditory canal			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000568	Microphthalmos			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000612	Iris coloboma			TAS	TAS							OMIM:115470	HPO:probinson	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:115470	HPO:skoehler	Jun 20, 2010	
OMIM:115470	CAT EYE SYNDROME					HP:0001507	Growth abnormality			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0002023	Anal atresia			IEA	IEA							OMIM:115470	HPO:skoehler	Jun 20, 2010	
OMIM:115470	CAT EYE SYNDROME					HP:0002564	Malformation of the heart and great vessels			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0002566	Intestinal malrotation			IEA	IEA							OMIM:115470	HPO:skoehler	Jun 20, 2010	
OMIM:115470	CAT EYE SYNDROME					HP:0003974	Absent radius			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0004467	Preauricular pit			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0005160	Total anomalous pulmonary venous return			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0005912	Biliary atresia			IEA	IEA							OMIM:115470	HPO	Feb 17, 2009	
OMIM:115470	CAT EYE SYNDROME					HP:0000567	Chorioretinal coloboma			TAS	TAS							OMIM:115470	HPO:probinson	Jul 19, 2015	
