Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0002240	Hepatomegaly			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > HEPATOMEGALY	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0001744	Splenomegaly			IEA	IEA						OMIM-CS:ABDOMEN_SPLEEN > SPLENOMEGALY	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0001915	Aplastic anemia			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > APLASTIC ANEMIA (IN SOME PATIENTS)	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0001876	Pancytopenia			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > PANCYTOPENIA (IN SOME PATIENTS)	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0012156	Hemophagocytosis			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > HEMOPHAGOCYTOSIS (IN SOME PATIENTS)	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0004313	Hypogammaglobulinemia			IEA	IEA						OMIM-CS:IMMUNOLOGY > HYPOGAMMAGLOBULINEMIA	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0002716	Lymphadenopathy			IEA	IEA						OMIM-CS:IMMUNOLOGY > LYMPHADENOPATHY	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0001945	Fever			IEA	IEA						OMIM-CS:METABOLIC FEATURES > FEVER	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0001541	Ascites			IEA	IEA	rare					OMIM-CS:MUSCLE, SOFT TISSUE > ASCITES (IN SOME PATIENTS)	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0002665	Lymphoma			IEA	IEA	rare					OMIM-CS:NEOPLASIA > LYMPHOMA (IN SOME PATIENTS)	OMIM:615122	HPO:skoehler	02.04.2013
OMIM:615122	#615122 LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2;;CD27 DEFICIENCY					HP:0005523	Lymphoproliferative disorder			IEA	IEA	rare					OMIM-CS:NEOPLASIA > LYMPHOPROLIFERATIVE DISORDER (IN SOME PATIENTS)	OMIM:615122	HPO:skoehler	02.04.2013
