Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0004322	Short stature			IEA	IEA	variable					OMIM-CS:GROWTH_HEIGHT > SHORT STATURE, VARIABLE	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0000364	Hearing abnormality			IEA	IEA				NOT	NOT	OMIM-CS:HEAD AND NECK_EARS > NORMAL HEARING	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0000164	Abnormality of the teeth			IEA	IEA				NOT	NOT	OMIM-CS:HEAD AND NECK_TEETH > NORMAL TEETH	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0003199	Decreased muscle mass			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > DECREASED MUSCLE MASS	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE HYPOTONIA	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE WEAKNESS	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0001270	Motor delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MOTOR DELAY	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPEECH DELAY	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0000939	Osteoporosis			IEA	IEA						OMIM-CS:SKELETAL > OSTEOPOROSIS	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0006086	Thin metacarpal cortices			IEA	IEA						OMIM-CS:SKELETAL_HANDS > THIN METACARPAL CORTICES	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0002650	Scoliosis			IEA	IEA						OMIM-CS:SKELETAL_SPINE > SCOLIOSIS	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0002953	Vertebral compression fractures			IEA	IEA						OMIM-CS:SKELETAL_SPINE > VERTEBRAL COMPRESSION FRACTURES	OMIM:616507	HPO:skoehler	16.08.2015
OMIM:616507	#616507 OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17					HP:0000977	Soft skin			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > SOFT SKIN	OMIM:616507	HPO:skoehler	16.08.2015
