Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0003822	Highly variable phenotype, even within families			TAS	TAS							MIM:612001	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0001328	Learning disability			PCS	PCS	7/25						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0001256	Mental retardation, mild			PCS	PCS	5/17						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0002342	Mental retardation, moderate			PCS	PCS	6/17						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0001275	Epilepsy			PCS	PCS	2/18						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0001999	Facial dysmorphism			PCS	PCS	typical						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0003829	Incomplete penetrance			PCS	PCS	50%						PMID:19898479	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0010864	Mental retardation, severe			PCS	PCS	3/18						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0001252	Muscular hypotonia			PCS	PCS	9/18						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0000715	Behavioral disturbances			PCS	PCS	10/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0004209	Clinodactyly of the 5th finger			PCS	PCS	4/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0001156	Brachydactyly			PCS	PCS	3/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0000486	Strabismus			PCS	PCS	3/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0008050	Abnormality of the palpebral fissures			PCS	PCS	7/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0000664	Synophrys			PCS	PCS	3/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0000316	Hypertelorism			PCS	PCS	3/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0000377	Abnormal form of ears			PCS	PCS	6/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0002564	Cardiac malformation			PCS	PCS	3/19						PMID:19372089	HPO	18.11.2010
MIM:612001	CHROMOSOME 15q13.3 MICRODELETION SYNDROME			del15q13.3		HP:0000006	Autosomal dominant inheritance			TAS	TAS							MIM:612001	HPO	18.11.2010
