Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0008734	Decreased testicular size			IEA	IEA	rare					OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > TESTICULAR HYPOPLASIA (1 PATIENT)	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0000110	Renal dysplasia			IEA	IEA	rare					OMIM-CS:GENITOURINARY_KIDNEYS > DYSPLASTIC KIDNEYS (1 PATIENT)	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0000107	Renal cysts			IEA	IEA	rare					OMIM-CS:GENITOURINARY_KIDNEYS > RENAL CYSTS (1 PATIENT)	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0007973	Retinal dysplasia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DYSPLASIA	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED SERUM CREATINE KINASE	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0003577	Congenital onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN UTERO	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0006829	Severe muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA, SEVERE	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0003560	Muscular dystrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCULAR DYSTROPHY	OMIM:615287	HPO:skoehler	06.10.2013
OMIM:615287	#615287 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 13; MDDGA13;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, B3GNT1-RELATED					HP:0001274	Agenesis of corpus callosum			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > AGENESIS OF THE CORPUS CALLOSUM	OMIM:615287	HPO:skoehler	06.10.2013
