Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000012	Urinary urgency			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000508	Ptosis			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000640	Gaze-evoked nystagmus			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000966	Hypohidrosis			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000970	Anhidrosis			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001089	Iris atrophy			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001251	Ataxia			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001260	Dysarthria			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001278	Orthostatic hypotension			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001300	Parkinsonism			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001337	Tremor			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0001420	Isolated cases			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 19, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0002063	Rigidity			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0002067	Bradykinesia			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0002172	Postural instability			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0002180	Neurodegeneration			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 20, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0002459	Dysautonomia			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0002542	Olivopontocerebellar atrophy			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0003202	Skeletal muscle atrophy			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0003487	Babinski sign			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 18, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0003581	Adult onset			IEA	IEA							OMIM:146500	HPO	Feb 17, 2009	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0003676	Progressive disorder			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 19, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0003812	Phenotypic variability			IEA	IEA							OMIM:146500	HPO:skoehler	Jun 19, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0100543	Cognitive impairment			IEA	IEA	rare						OMIM:146500	HPO:skoehler	Jun 20, 2010	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000020	Urinary incontinence			TAS	TAS							OMIM:146500	HPO:probinson	Jun 10, 2012	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000802	Impotence			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > ERECTILE DYSFUNCTION	OMIM:146500	HPO:skoehler	Oct 17, 2012	
OMIM:146500	MULTIPLE SYSTEM ATROPHY 1, SUSCEPTIBILITY TO; MSA1					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:146500	HPO:skoehler	Aug 18, 2013	
