Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0001539	Omphalocele			IEA	IEA						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > OMPHALOCELE	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0001643	Patent ductus arteriosus			IEA	IEA						OMIM-CS:CARDIOVASCULAR_VASCULAR > PATENT DUCTUS ARTERIOSUS	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0001591	Bell-shaped thorax			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > BELL-SHAPED THORAX	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000774	Narrow chest			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > NARROW THORAX	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000888	Horizontal ribs			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > HORIZONTAL RIBS	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000773	Short ribs			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > SHORT RIBS	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000062	Ambiguous genitalia			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > AMBIGUOUS GENITALIA	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000028	Cryptorchidism			IEA	IEA						OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > UNDESCENDED TESTES	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000089	Renal hypoplasia			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > SMALL KIDNEYS	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000400	Macrotia			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LARGE EARS	OMIM:616300	HPO:skoehler	31.05.2015
OMIM:616300	#616300 SHORT-RIB THORACIC DYSPLASIA 13 WITH OR WITHOUT POLYDACTYLY; SRTD13					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:616300	HPO:skoehler	31.05.2015
