Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:614862	HPO:probinson	Jan 9, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0008935	Generalized neonatal hypotonia			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0001250	Seizures			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0008872	Feeding difficulties in infancy			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0002240	Hepatomegaly			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0010655	Epiphyseal stippling			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0000107	Renal cysts			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0000316	Hypertelorism			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0000537	Epicanthus inversus			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
OMIM:614862	#614862 PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER); PBD4APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 4, INCLUDED;CG4, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 6, INCLUDED;CG6, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP C, INCLUDED;CGC, INCLUDED				PEX6	HP:0005280	Depressed nasal bridge			TAS	TAS							OMIM:614862	HPO:probinson	Feb 24, 2013	
