Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000123	Nephritis			IEA	IEA	rare						OMIM:217090	HPO:skoehler	20.06.2010
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000212	Gingival overgrowth			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000230	Gingivitis			IEA	IEA							OMIM:217090	HPO:skoehler	20.06.2010
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:217090	HPO:skoehler	20.06.2010
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000256	Macrocephaly			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000509	Conjunctivitis			IEA	IEA							OMIM:217090	HPO:skoehler	20.06.2010
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000598	Abnormality of the ear			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000618	Blindness			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000704	Periodontitis			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000787	Nephrolithiasis			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0001305	Dandy-Walker malformation			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0001321	Cerebellar hypoplasia			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0001600	Abnormality of the larynx			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0002588	Duodenal ulcer			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0002788	Recurrent upper respiratory tract infections			IEA	IEA							OMIM:217090	HPO	17.02.2009
OMIM:217090	PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED					HP:0003593	Infantile onset			IEA	IEA							OMIM:217090	HPO	17.02.2009
