Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0002015	Dysphagia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DYSPHAGIA	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0000524	Conjunctival telangiectasia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CONJUNCTIVAL TELANGIECTASIA	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0000613	Photophobia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PHOTOPHOBIA	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0000252	Microcephaly			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY (IN SOME PATIENTS)	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001324	Muscle weakness			IEA	IEA						MODIFIER:PROGRESSIVE;OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE WEAKNESS, PROGRESSIVE	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATAXIA	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED DEVELOPMENT	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0002317	Unsteady gait			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GAIT INSTABILITY	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0002180	Neurodegeneration			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NEURODEGENERATION	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001371	Flexion contracture			IEA	IEA	rare					OMIM-CS:SKELETAL > CONTRACTURES (IN SOME PATIENTS)	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001761	Pes cavus			IEA	IEA						OMIM-CS:SKELETAL_FEET > PES CAVUS	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0001009	Telangiectasia			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > CUTANEOUS TELANGIECTASIA	OMIM:615919	HPO:skoehler	24.08.2014
OMIM:615919	#615919 ATAXIA-TELANGIECTASIA-LIKE DISORDER 2; ATLD2					HP:0000992	Cutaneous photosensitivity			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > PHOTOSENSITIVITY	OMIM:615919	HPO:skoehler	24.08.2014
