Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0008947	Infantile muscular hypotonia			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 9, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0000239	Large fontanelles			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0000348	High forehead			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0002126	Polymicrogyria			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0001339	Lissencephaly			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0003429	Hypomyelination			PCS	PCS							pmid:9194444	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0001250	Seizures			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0000463	Anteverted nares			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0005280	Depressed nasal bridge			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0000325	Triangular face			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0100729	Large face			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0002104	Apnea			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0002910	Elevated hepatic transaminases			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0000107	Renal cyst			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0001508	Failure to thrive			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0001410	Decreased liver function			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
OMIM:614883	#614883 PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER); PBD11APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 13, INCLUDED;CG13, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP H, INCLUDED;CGH, INCLUDED					HP:0001263	Global developmental delay			IEA	IEA							OMIM:614883	HPO:skoehler	Jan 11, 2013	
