Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0000153	Abnormality of the mouth			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0000369	Low-set ears			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0000707	Abnormality of the nervous system			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	AUTONOMIC CONTROL, CONGENITAL FAILURE OF					HP:0002251	Aganglionic megacolon			IEA	IEA							OMIM:209880	HPO	17.02.2009
OMIM:209880	#209880 CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS;;AUTONOMIC CONTROL, CONGENITAL FAILURE OF  ONDINE CURSE, CONGENITALONDINE-HIRSCHSPRUNG DISEASE, INCLUDED; OHD, INCLUDED;;CCHS WITH HIRSCHSPRUNG DISEASE, INCLUDED;;HADDAD SYNDROME, INCLUDED					HP:0002019	Constipation			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > CONSTIPATION	OMIM:209880	HPO:skoehler	17.10.2012
OMIM:209880	#209880 CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS;;AUTONOMIC CONTROL, CONGENITAL FAILURE OF  ONDINE CURSE, CONGENITALONDINE-HIRSCHSPRUNG DISEASE, INCLUDED; OHD, INCLUDED;;CCHS WITH HIRSCHSPRUNG DISEASE, INCLUDED;;HADDAD SYNDROME, INCLUDED					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > POOR FEEDING	OMIM:209880	HPO:skoehler	17.10.2012
OMIM:209880	#209880 CENTRAL HYPOVENTILATION SYNDROME, CONGENITAL; CCHS;;AUTONOMIC CONTROL, CONGENITAL FAILURE OF  ONDINE CURSE, CONGENITALONDINE-HIRSCHSPRUNG DISEASE, INCLUDED; OHD, INCLUDED;;CCHS WITH HIRSCHSPRUNG DISEASE, INCLUDED;;HADDAD SYNDROME, INCLUDED					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:209880	HPO:skoehler	17.10.2012
