Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:250620	BETA-HYDROXYISOBUTYRYL COA DEACYLASE, DEFICIENCY OF					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:250620	HPO	17.02.2009
OMIM:250620	BETA-HYDROXYISOBUTYRYL COA DEACYLASE, DEFICIENCY OF					HP:0000925	Abnormality of the vertebral column			IEA	IEA							OMIM:250620	HPO:skoehler	20.06.2010
OMIM:250620	BETA-HYDROXYISOBUTYRYL COA DEACYLASE, DEFICIENCY OF					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:250620	HPO	17.02.2009
OMIM:250620	BETA-HYDROXYISOBUTYRYL COA DEACYLASE, DEFICIENCY OF					HP:0001636	Tetralogy of Fallot			IEA	IEA							OMIM:250620	HPO	17.02.2009
OMIM:250620	BETA-HYDROXYISOBUTYRYL COA DEACYLASE, DEFICIENCY OF					HP:0001999	Abnormal facial shape			IEA	IEA							OMIM:250620	HPO	17.02.2009
OMIM:250620	BETA-HYDROXYISOBUTYRYL COA DEACYLASE, DEFICIENCY OF					HP:0003355	Aminoaciduria			IEA	IEA							OMIM:250620	HPO:skoehler	20.06.2010
OMIM:250620	#250620 BETA-HYDROXYISOBUTYRYL CoA DEACYLASE DEFICIENCY;;3-@HYDROXYISOBUTYRYL-CoA HYDROLASE DEFICIENCY;;HIBCH DEFICIENCY;;METHACRYLIC ACIDURIA;;METHACRYLIC ACID TOXICITY;;VALINE METABOLIC DEFECT					HP:0003468	Abnormality of the vertebrae			IEA	IEA						OMIM-CS:HEENT > MULTIPLE VERTEBRAL ANOMALIES	OMIM:250620	HPO:skoehler	29.05.2013
OMIM:250620	#250620 3-@HYDROXYISOBUTYRYL-CoA HYDROLASE DEFICIENCY; HIBCHD;;BETA-HYDROXYISOBUTYRYL CoA DEACYLASE DEFICIENCY; HIBCH DEFICIENCY;;METHACRYLIC ACIDURIA;;METHACRYLIC ACID TOXICITY;;VALINE METABOLIC DEFECT					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > POOR FEEDING	OMIM:250620	HPO:skoehler	05.04.2015
OMIM:250620	#250620 3-@HYDROXYISOBUTYRYL-CoA HYDROLASE DEFICIENCY; HIBCHD;;BETA-HYDROXYISOBUTYRYL CoA DEACYLASE DEFICIENCY; HIBCH DEFICIENCY;;METHACRYLIC ACIDURIA;;METHACRYLIC ACID TOXICITY;;VALINE METABOLIC DEFECT					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA	OMIM:250620	HPO:skoehler	05.04.2015
OMIM:250620	#250620 3-@HYDROXYISOBUTYRYL-CoA HYDROLASE DEFICIENCY; HIBCHD;;BETA-HYDROXYISOBUTYRYL CoA DEACYLASE DEFICIENCY; HIBCH DEFICIENCY;;METHACRYLIC ACIDURIA;;METHACRYLIC ACID TOXICITY;;VALINE METABOLIC DEFECT					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATAXIA	OMIM:250620	HPO:skoehler	05.04.2015
