Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000491	Keratitis			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000509	Conjunctivitis			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000613	Photophobia			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000621	Entropion			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000656	Ectropion			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0000992	Cutaneous photosensitivity			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0001009	Telangiectasia			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0001029	Poikiloderma			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0003079	Defective DNA repair after ultraviolet radiation damage			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0004334	Dermal atrophy			IEA	IEA							MIM:278740	HPO:probinson	Feb 17, 2009	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0002671	Basal cell carcinoma			TAS	TAS							MIM:278740	HPO:probinson	Mar 11, 2013	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0006739	Squamous cell carcinoma of the skin			TAS	TAS							MIM:278740	HPO:probinson	Mar 11, 2013	
MIM:278740	XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP E	MIM:600811	DNA DAMAGE-BINDING PROTEIN 2		DDB2	HP:0002861	Melanoma			TAS	TAS							MIM:278740	HPO:probinson	Mar 11, 2013	
