Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000023	Inguinal hernia			TAS	TAS							OMIM:600972	HPO:skoehler	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000272	Malar flattening			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000773	Short ribs			IEA	IEA							OMIM:600972	HPO:skoehler	Jun 20, 2010	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000774	Narrow chest			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000946	Hypoplastic ilia			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0000969	Edema			IEA	IEA							OMIM:600972	HPO:skoehler	Jun 20, 2010	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0001623	Breech presentation			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0001789	Hydrops fetalis			TAS	TAS							OMIM:600972	HPO:skoehler	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0002983	Micromelia			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0003270	Abdominal distention			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0003826	Stillbirth			IEA	IEA							OMIM:600972	HPO:skoehler	Jun 20, 2010	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0004599	Absent or minimally ossified vertebral bodies			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
OMIM:600972	ACHONDROGENESIS, TYPE IB					HP:0008921	Neonatal short-limb short stature			IEA	IEA							OMIM:600972	HPO	Feb 17, 2009	
