Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:101800	ACRODYSOSTOSIS					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:101800	HPO:probinson	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000135	Hypogonadism			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000248	Brachycephaly			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000286	Epicanthus			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000316	Hypertelorism			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000365	Hearing impairment			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000428	Low nasal bridge			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000486	Strabismus			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000635	Blue irides			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000648	Optic atrophy			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000668	Hypodontia			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000858	Menstrual irregularities			TAS	TAS							OMIM:101800	probinson	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000995	Pigmented nevi			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0001249	Intellectual disability			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0001530	Mild postnatal growth retardation			IEA	IEA							OMIM:101800	SKOEHLER	20.06.2010	
OMIM:101800	ACRODYSOSTOSIS					HP:0001847	Long hallux			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0002650	Scoliosis			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0001169	Broad palm			IEA	IEA							OMIM:101800	HPO:probinson	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0003083	Dislocated radial head			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0003416	Spinal canal stenosis			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0004490	Calvarial hyperostosis			TAS	TAS							OMIM:101800	HPO:probinson	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0005616	Accelerated skeletal maturation			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0005756	Neonatal epiphyseal stippling			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0008450	Narrow vertebral interpedicular distance			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0008873	Disproportionate short-limb short stature			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0009803	Short phalanx of finger			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0010049	Short metacarpal			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0010230	Cone-shaped epiphyses of the phalanges of the hand			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0010743	Short metatarsal bone			IEA	IEA							OMIM:101800	HPO	17.02.2009	
OMIM:101800	ACRODYSOSTOSIS					HP:0000463	Anteverted nares			TAS	TAS							OMIM:101800	HPO:probinson	01.05.2012	
OMIM:101800	ACRODYSOSTOSIS					HP:0005280	Depressed nasal bridge			TAS	TAS							OMIM:101800	probinson	01.05.2012	
OMIM:101800	ACRODYSOSTOSIS					HP:0004279	Short palm			IEA	IEA							OMIM:101800	HPO:probinson	29.07.2012	
