Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000160	Narrow mouth			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000171	Microglossia			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000278	Retrognathia			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000347	Micrognathia			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0001518	Small for gestational age			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0002564	Malformation of the heart and great vessels			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0001883	Talipes			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0002984	Hypoplasia of the radius			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0003022	Hypoplasia of the ulna			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0003038	Fibular hypoplasia			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0003811	Neonatal death			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0009486	Radial deviation of the hand			IEA	IEA							OMIM:227270	HPO	17.02.2009	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0009237	Hypoplastic/small 5th finger			TAS	TAS							OMIM:227270	probinson	08.06.2012	
OMIM:227270	FACIOCARDIOMELIC DYSPLASIA, LETHAL					HP:0009778	Hypoplastic/small thumb			TAS	TAS							OMIM:227270	probinson	08.06.2012	
