Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0000006	Autosomal dominant inheritance			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0000430	Hypoplastic nasal alae			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0000431	Wide nasal bridge			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0000664	Synophrys			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0001044	Congenital partial albinism (leucoderma) on face, trunk, or limbs			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0001100	Heterochromia iridis			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0002211	White forelock			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0002216	Premature graying of hair			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0002226	White eyebrow			PCS	PCS							MIM:193510		Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0007990	Hypoplastic iris stroma			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0008620	Congenital sensorineural deafness			IEA	IEA									Feb 17, 2009	
MIM:193510	WAARDENBURG SYNDROME, TYPE 2A	MIM:156845	MICROPHTHALMIA-ASSOCIATED TRANSCRIPTION FACTOR		MITF	HP:0002227	White eyelashes			PCS	PCS							MIM:193510		Mar 1, 2012	
OMIM:193510	#193510 WAARDENBURG SYNDROME, TYPE 2A; WS2A;;WAARDENBURG SYNDROME, TYPE IIA;;WAARDENBURG SYNDROME WITHOUT DYSTOPIA CANTHORUM;;WS2					HP:0000506	Telecanthus			IEA	IEA				NOT	NOT	OMIM-CS:HEAD AND NECK_EYES > DYSTOPIA CANTHORUM ABSENT	OMIM:193510	HPO:skoehler	Nov 21, 2012	
OMIM:193510	#193510 WAARDENBURG SYNDROME, TYPE 2A; WS2A;;WAARDENBURG SYNDROME, TYPE IIA;;WAARDENBURG SYNDROME WITHOUT DYSTOPIA CANTHORUM;;WS2					HP:0001425	Heterogeneous			IEA	IEA						OMIM-CS:MISCELLANEOUS > GENETIC HETEROGENEITY OF WAARDENBURG SYNDROME TYPE 2	OMIM:193510	HPO:skoehler	Nov 21, 2012	
OMIM:193510	#193510 WAARDENBURG SYNDROME, TYPE 2A; WS2A;;WAARDENBURG SYNDROME, TYPE IIA;;WAARDENBURG SYNDROME WITHOUT DYSTOPIA CANTHORUM;;WS2					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE EXPRESSIVITY OF EACH FEATURE	OMIM:193510	HPO:skoehler	Nov 21, 2012	
OMIM:193510	#193510 WAARDENBURG SYNDROME, TYPE 2A; WS2A;;WAARDENBURG SYNDROME, TYPE IIA;;WAARDENBURG SYNDROME WITHOUT DYSTOPIA CANTHORUM;;WS2					HP:0001022	Albinism	HP:0003577	Congenital onset	IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > CONGENITAL PARTIAL ALBINISM (LEUKODERMA) ON FACE, TRUNK, OR LIMBS	OMIM:193510	HPO:skoehler	Nov 21, 2012	
