Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000256	Macrocephaly			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000365	Hearing impairment			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000597	Ophthalmoparesis			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000618	Blindness			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000639	Nystagmus			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000648	Optic atrophy			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0000670	Carious teeth			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0001250	Seizures			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0001281	Tetany			IEA	IEA							OMIM:259700	HPO:skoehler	20.06.2010
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0001508	Failure to thrive			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0001744	Splenomegaly			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0001876	Pancytopenia			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0002007	Frontal bossing			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0002754	Osteomyelitis			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0002756	Pathologic fracture			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0002812	Coxa vara			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0003155	Elevated alkaline phosphatase			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0004618	Sandwich appearance of vertebral bodies			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0010628	Facial palsy			IEA	IEA							OMIM:259700	HPO	17.02.2009
OMIM:259700	OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1					HP:0200002	Splayed metaphyses			IEA	IEA							OMIM:259700	HPO:skoehler	18.06.2010
OMIM:259700	#259700 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1;;OSTEOPETROSIS, INFANTILE MALIGNANT 1;;MARBLE BONES, AUTOSOMAL RECESSIVE;;ALBERS-SCHONBERG DISEASE, AUTOSOMAL RECESSIVE					HP:0001903	Anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > ANEMIA	OMIM:259700	HPO:skoehler	17.10.2012
OMIM:259700	#259700 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1;;OSTEOPETROSIS, INFANTILE MALIGNANT 1;;MARBLE BONES, AUTOSOMAL RECESSIVE;;ALBERS-SCHONBERG DISEASE, AUTOSOMAL RECESSIVE					HP:0007209	Facial paralysis			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FACIAL PARALYSIS	OMIM:259700	HPO:skoehler	22.10.2013
OMIM:259700	#259700 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1;;OSTEOPETROSIS, INFANTILE MALIGNANT 1;;MARBLE BONES, AUTOSOMAL RECESSIVE;;ALBERS-SCHONBERG DISEASE, AUTOSOMAL RECESSIVE					HP:0011002	Osteopetrosis			IEA	IEA						Disease name contained:#259700 osteopetrosis, autosomal recessiv	OMIM:259700	HPO:skoehler	27.01.2015
