Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000175	Cleft palate			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000201	Pierre-Robin sequence			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000463	Nares, anteverted			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000478	Abnormality of the eye			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0000926	Platyspondyly			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0002656	Epiphyseal dysplasia			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0002829	Arthralgia			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0003088	Premature osteoarthritis			IEA	IEA							OMIM:184840	HPO	2009.02.17
OMIM:184840	STICKLER SYNDROME, TYPE III					HP:0010580	Enlarged epiphyses			IEA	IEA							OMIM:184840	HPO	2009.02.17
