Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000023	Inguinal hernia			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000158	Macroglossia			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000179	Thick lower lip vermilion			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000238	Hydrocephalus			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000256	Macrocephaly			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000268	Dolichocephaly			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000280	Coarse facial features			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000365	Hearing impairment			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000403	Recurrent otitis media			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000470	Short neck			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000508	Ptosis			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000684	Delayed eruption of teeth			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000687	Widely spaced teeth			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000943	Dysostosis multiplex			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0000998	Hypertrichosis			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001085	Papilledema			IEA	IEA									Feb 17, 2009	
MIM:309900	MUCOPOLYSACCHARIDOSIS TYPE II					HP:0001171	Ectrodactyly (hands)			IEA	IEA									Feb 17, 2009	
