Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > POOR FEEDING	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0002564	Malformation of the heart and great vessels			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > CONGENITAL HEART DEFECTS	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000337	Broad forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > BROAD FOREHEAD	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0001357	Plagiocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > PLAGIOCEPHALY	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000175	Cleft palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > CLEFT PALATE	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0003829	Incomplete penetrance			IEA	IEA						OMIM-CS:MISCELLANEOUS > INCOMPLETE PENETRANCE	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE PHENOTYPE	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000729	Autistic behavior			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > AUTISM SPECTRUM DISORDER	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000722	Obsessive-compulsive behavior			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > OBSESSIVE-COMPULSIVE DISORDER	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATAXIA	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0002312	Clumsiness			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CLUMSINESS	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTELLECTUAL DISABILITY	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPEECH DELAY	OMIM:615656	HPO:skoehler	13.04.2014
OMIM:615656	#615656 CHROMOSOME 15q11.2 DELETION SYNDROME					HP:0001238	Slender finger			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SLENDER FINGERS	OMIM:615656	HPO:skoehler	09.05.2014
