Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0000272	Malar flattening			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0000311	Round face			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0000939	Osteoporosis			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0001388	Joint laxity			TAS	TAS							OMIM:251450	HPO:probinson	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0001513	Obesity			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0002673	Coxa valga			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0002808	Kyphosis			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0002812	Coxa vara			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0002939	Lordosis			IEA	IEA							OMIM:251450	SKOEHLER	20.06.2010	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0003016	Metaphyseal widening			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0003180	Flat acetabular roof			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0004233	Advanced ossification of carpal bones			TAS	TAS							OMIM:251450	HPO:probinson	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0005067	Proximal fibular overgrowth			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0006243	Phalangeal dislocations			TAS	TAS							OMIM:251450	HPO:probinson	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0006439	Radioulnar dislocation			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0008082	Medial deviation of the foot			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0008108	Advanced tarsal ossification			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0008873	Disproportionate short-limb short stature	HP:0003577	Congenital onset	IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0009611	Bifid distal phalanx of the thumb			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0009774	Triangular shaped phalanges of the hand			IEA	IEA							OMIM:251450	HPO	17.02.2009	
OMIM:251450	DESBUQUOIS SYNDROME					HP:0010034	Short 1st metacarpal			IEA	IEA							OMIM:251450	HPO	17.02.2009	
