Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0001249	Intellectual disability			TAS	TAS							OMIM:612292	HPO:probinson	Jan 9, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0001252	Muscular hypotonia			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0008872	Feeding difficulties in infancy			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0002015	Dysphagia			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0000341	Narrow forehead			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0011229	Broad eyebrow			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0000574	Thick eyebrow			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0002553	Highly arched eyebrow			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0000322	Short philtrum			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0000156	High-arched palate			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0011819	Submucous cleft soft palate			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0000960	Sacral dimple			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
OMIM:612292	#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM				KCNK9	HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:612292	HPO:probinson	Apr 6, 2013	
