Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0000648	Optic atrophy			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0001250	Seizures			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0001251	Ataxia			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0001260	Dysarthria			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0001270	Motor delay			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0001583	Rotary nystagmus			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0002191	Spasticity, progressive			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0002313	Spastic paraparesis			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0002415	Leukodystrophy			TAS	TAS							OMIM:608804	HPO:probinson	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0002599	Head titubation			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0003390	Sensory axonal neuropathy			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0003431	Decreased motor nerve conduction velocity			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0003487	Babinski sign			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0003593	Infantile onset			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0006808	Cerebral hypomyelination			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0007220	Demyelinating motor neuropathy			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0008936	Muscular hypotonia of the trunk			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0010628	Facial palsy			IEA	IEA							OMIM:608804	HPO	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0100543	Cognitive impairment			TAS	TAS							OMIM:608804	HPO:probinson	17.02.2009	
OMIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1					HP:0002080	Intention tremor			TAS	TAS							OMIM:608804	HPO:probinson	24.07.2012	
OMIM:608804	#608804 LEUKODYSTROPHY, HYPOMYELINATING, 2; HLD2;;PELIZAEUS-MERZBACHER-LIKE DISEASE, 1; PMLD1					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:608804	HPO:skoehler	04.04.2014
