Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0000421	Epistaxis			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0000964	Eczema			IEA	IEA							OMIM:313900	HPO:skoehler	20.06.2010	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0000967	Petechiae			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0000978	Bruising susceptibility			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0001905	Congenital thrombocytopenia			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0003011	Abnormality of the musculature			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0003212	Increased IgE level			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0003261	Increased IgA level			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0004854	Intermittent thrombocytopenia			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0005261	Joint hemorrhage			IEA	IEA							OMIM:313900	HPO	17.02.2009	
OMIM:313900	THROMBOCYTOPENIA 1					HP:0005537	Decreased mean platelet volume			IEA	IEA							OMIM:313900	HPO	17.02.2009	
