Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0000759	Abnormality of the peripheral nervous system			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0002515	Waddling gait			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003551	Difficulty climbing stairs			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003555	Muscle fiber splitting			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003581	Adult onset			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003677	Slow progression			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003701	Proximal muscle weakness			TAS	TAS							OMIM:609524	HPO:skoehler	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003715	Myofibrillar myopathy			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
OMIM:609524	FILAMINOPATHY, AUTOSOMAL DOMINANT					HP:0003790	Abnormal muscle fibers with amorphous, granular, or hyaline deposits			IEA	IEA							OMIM:609524	HPO	Feb 17, 2009	
