Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000322	Short philtrum			PCS	PCS							PMID:15918153	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000442	High nasal bridge			PCS	PCS							PMID:15918153	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000717	Autism			PCS	PCS							PMID:15918153	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000767	Pectus excavatum			PCS	PCS							PMID:15918153	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000768	Pectus carinatum			PCS	PCS							PMID:15918153	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0003745	Sporadic			TEA								MIM:609425	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0002066	Gait ataxia			PCS	PCS							PMID:15918153	HPO	Feb 17, 2009	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000006	Autosomal dominant inheritance			TEA								MIM:609425	HPO	Sep 13, 2010	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0001255	Psychomotor developmental delay	HP:0003576	Onset in infancy	PCS	PCS							PMID:15918153	HPO	Sep 13, 2010	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000252	Microcephaly			PCS	PCS							PMID:15918153	HPO	Sep 13, 2010	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0004209	Clinodactyly of the 5th finger			PCS	PCS							PMID:15918153	HPO	Sep 13, 2010	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0008758	Stereotypical motor behaviors			PCS	PCS							PMID:15918153	HPO	Sep 13, 2010	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000276	Long face			PCS	PCS							PMID:15918153	HPO	May 1, 2012	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0000275	Narrow face			PCS	PCS							PMID:15918153	HPO	May 1, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0001518	Small for gestational age			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > LOW BIRTH WEIGHT	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000400	Macrotia			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LARGE EARS	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000358	Posteriorly rotated ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > POSTERIORLY ROTATED EARS	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000219	Thin upper lip vermilion			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THIN UPPER LIP	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000718	Aggressive behavior			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > AGGRESSION	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000739	Anxiety			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > ANXIETY	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000752	Hyperactivity			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > HYPERACTIVITY	OMIM:609425	HPO:skoehler	Oct 17, 2012	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0000709	Psychosis			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > PSYCHOSIS	OMIM:609425	HPO:skoehler	Oct 17, 2012	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0100807	Long fingers			PCS	PCS							PMID:15918153	HPO:probinson	Apr 9, 2013	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0001182	Tapered finger			PCS	PCS							PMID:15918153	HPO:probinson	Apr 9, 2013	
MIM:609425	CHROMOSOME 3q29 DELETION SYNDROME			del3q29		HP:0001249	Intellectual disability			PCS	PCS							PMID:15918153	HPO:probinson	Apr 9, 2013	
OMIM:609425	#609425 CHROMOSOME 3q29 DELETION SYNDROME;;MICRODELETION 3q29 SYNDROME					HP:0200086	Thin upper lip			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THIN UPPER LIP	OMIM:609425	HPO:skoehler	04.06.2013
