Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000156	High-arched palate			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000248	Brachycephaly			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000316	Hypertelorism			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000324	Facial asymmetry			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000327	Hypoplasia of the maxilla			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000341	Narrow forehead			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000400	Macrotia			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000424	Broad nasal root			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000508	Ptosis			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001250	Seizures			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001263	Global developmental delay			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001274	Agenesis of corpus callosum			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001284	Areflexia			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001290	Generalized hypotonia			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001319	Neonatal hypotonia			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001349	Facial diplegia			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000294	Low anterior hairline			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0002111	Restrictive respiratory insufficiency			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0002650	Scoliosis			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0002922	Increased CSF protein			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003196	Short nose			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003202	Amyotrophy			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003378	Axonal degeneration/regeneration			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003383	Onion bulb formation			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003477	Peripheral axonal neuropathy			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003676	Progressive disorder			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003444	EMG: chronic denervation signs			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0007178	Motor polyneuropathy			IEA	IEA							MIM:218000	HPO	Feb 17, 2009	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001371	Flexion contracture			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001270	Motor delay			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0001249	Intellectual disability			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0002119	Ventriculomegaly			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0000763	Sensory neuropathy			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0004691	2-3 toe syndactyly			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003431	Decreased motor nerve conduction velocity			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
MIM:218000	AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY	MIM:604878	SOLUTE CARRIER FAMILY 12 (SODIUM/CHLORIDE TRANSPORTER), MEMBER 6		SLC12A6	HP:0003448	Decreased sensory nerve conduction velocity			TAS	TAS							MIM:218000	HPO:probinson	Apr 18, 2012	
