Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0000164	Abnormality of the teeth			TAS	TAS				NOT	NOT		OMIM:183849	HPO:probinson	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0001006	Hypotrichosis			TAS	TAS							OMIM:183849	HPO:probinson	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0001597	Abnormality of the nail			TAS	TAS				NOT	NOT		OMIM:183849	HPO:probinson	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0002663	Delayed epiphyseal ossification			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0002812	Coxa vara			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0002869	Flared iliac wings			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0002970	Genu varum			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0003032	Short femoral neck			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0003184	Decreased hip abduction			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0004581	Increased anterior vertebral height			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0005090	Lateral femoral bowing			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0006599	Medial widening of clavicles			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0008905	Rhizomelia			IEA	IEA							OMIM:183849	HPO	Feb 17, 2009	
OMIM:183849	183849 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS;;WHYTE SYNDROME					HP:0004566	Pear-shaped vertebrae			IEA	IEA						OMIM-CS:SKELETAL_SPINE > PEAR-SHAPED VERTEBRAL BODIES	OMIM:183849	HPO:skoehler	Oct 17, 2012	
OMIM:183849	183849 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS;;WHYTE SYNDROME					HP:0002651	Spondyloepimetaphyseal dysplasia			TAS	TAS						Disease name contained:183849 spondyloepimetaphyseal dysplasia with hypotrichosis;	OMIM:183849	HPO:skoehler	Jan 21, 2015	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0002834	Flared femoral metaphysis			TAS	TAS							OMIM:183849	HPO:probinson	Mar 21, 2015	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0003911	Flared humeral metaphysis			TAS	TAS							OMIM:183849	HPO:probinson	Mar 21, 2015	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0005043	Proximal humeral metaphyseal irregularity			TAS	TAS							OMIM:183849	HPO:probinson	Mar 21, 2015	
OMIM:183849	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS					HP:0003411	Proximal femoral metaphyseal irregularity			TAS	TAS							OMIM:183849	HPO:probinson	Mar 21, 2015	
