Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0000463	Anteverted nares			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0000664	Synophrys			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0000939	Osteoporosis			IEA	IEA							OMIM:246550	HPO:skoehler	Jun 20, 2010	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0001875	Neutropenia			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0001999	Abnormal facial shape			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0002086	Abnormality of the respiratory system			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0002423	Long-tract signs			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0002659	Increased susceptibility to fractures			TAS	TAS							OMIM:246550	HPO:skoehler	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0002719	Recurrent infections			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0002720	IgA deficiency			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0003320	C1-C2 subluxation			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0005674	Metacarpophalangeal camptodactyly			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0009465	Ulnar deviation of finger			IEA	IEA							OMIM:246550	HPO	Feb 17, 2009	
OMIM:246550	LICHTENSTEIN SYNDROME					HP:0002714	Downturned corners of mouth			TAS	TAS							OMIM:246550	HPO:probinson	Dec 20, 2013	
