Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:277700	WERNER SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0000135	Hypogonadism			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0000444	Convex nasal ridge			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0000518	Cataract			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0000546	Retinal degeneration			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0000819	Diabetes mellitus			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0000939	Osteoporosis			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0001595	Abnormality of the hair			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0002669	Osteosarcoma			TAS	TAS							OMIM:277700	probinson	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0002858	Meningioma			TAS	TAS							OMIM:277700	SKOEHLER	20.06.2010	
OMIM:277700	WERNER SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0005177	Premature arteriosclerosis			IEA	IEA							OMIM:277700	HPO	17.02.2009	
OMIM:277700	WERNER SYNDROME					HP:0007618	Subcutaneous calcification			IEA	IEA							OMIM:277700	HPO	17.02.2009	
