Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0000639	Nystagmus			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001251	Ataxia			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001260	Dysarthria			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001284	Areflexia			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001315	Reduced tendon reflexes			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001417	X-linked inheritance			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001635	Congestive heart failure			TAS	TAS							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001691	Muscular subvalvular aortic stenosis			TAS	TAS							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001761	Pes cavus			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001765	Hammertoe			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0001953	Diabetic ketoacidosis			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0002495	Impaired vibratory sensation			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0002650	Scoliosis			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0003115	Abnormal EKG			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0003209	Decreased pyruvate carboxylase activity			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0003232	Mitochondrial malic enzyme reduced			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
MIM:302900	CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY AND FRIEDREICH ATAXIA,					HP:0003376	Steppage gait			IEA	IEA							MIM:302900	HPO:probinson	Feb 17, 2009	
