Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000113	Polycystic kidney dysplasia	HP:0003581	Adult onset	IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000156	High-arched palate			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000161	Median cleft lip			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000175	Cleft palate			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000180	Lobulated tongue			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000199	Tongue nodules			TAS	TAS							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000286	Epicanthus			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000308	Microretrognathia			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000316	Hypertelorism			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000324	Facial asymmetry			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000365	Hearing impairment			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000369	Low-set ears			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000430	Hypoplastic nasal alae			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000506	Telecanthus			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0000670	Carious teeth			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0001056	Milia	HP:0003593	Infantile onset	TAS	TAS							OMIM:311200	HPO:skoehler	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0001156	Brachydactyly syndrome			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
OMIM:311200	OROFACIODIGITAL SYNDROME I					HP:0001159	Syndactyly			IEA	IEA							OMIM:311200	HPO	Feb 17, 2009	
