Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0001417	X-linked inheritance			PCS	PCS							pmid:19200522	HPO:probinson	Jan 9, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0001249	Intellectual disability			PCS	PCS							pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0001263	Global developmental delay			PCS	PCS							pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0001319	Neonatal hypotonia			PCS	PCS	6/8						pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0008872	Feeding difficulties in infancy			PCS	PCS	5/8						pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0001250	Seizures			PCS	PCS	5/8						pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0000407	Sensorineural hearing impairment			PCS	PCS	4/6						pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0000431	Wide nasal bridge			PCS	PCS							pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0000316	Hypertelorism			PCS	PCS							pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0002650	Scoliosis			PCS	PCS	2/8						pmid:19200522	HPO:probinson	Feb 17, 2013	
OMIM:300422	#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED					HP:0011220	Prominent forehead			PCS	PCS	3/8						pmid:19200522	HPO:probinson	Feb 17, 2013	
