Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0000473	Torticollis			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0000716	Depression			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0000722	Obsessive-compulsive disorder			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0000739	Anxiety			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0000756	Agoraphobia			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0001252	Muscular hypotonia			TAS	TAS	rare						OMIM:159900	HPO:skoehler	Jun 20, 2010	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0001336	Myoclonus			TAS	TAS							OMIM:159900	HPO:skoehler	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0001337	Tremor			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0002356	Writer's cramp			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0003621	Juvenile onset			IEA	IEA							OMIM:159900	HPO	Feb 17, 2009	
OMIM:159900	MYOCLONIC DYSTONIA					HP:0003829	Incomplete penetrance			TAS	TAS							OMIM:159900	HPO:skoehler	Feb 17, 2009	
