Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:248000	MACROCEPHALY					HP:0000280	Coarse facial features			IEA	IEA							OMIM:248000	HPO	17.02.2009
OMIM:248000	MACROCEPHALY					HP:0000648	Optic atrophy			IEA	IEA							OMIM:248000	HPO	17.02.2009
OMIM:248000	MACROCEPHALY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:248000	HPO	17.02.2009
OMIM:248000	MACROCEPHALY					HP:0001355	Megalencephaly			IEA	IEA							OMIM:248000	HPO	17.02.2009
OMIM:248000	MACROCEPHALY					HP:0003011	Abnormality of musculature			IEA	IEA							OMIM:248000	HPO	17.02.2009
OMIM:248000	MACROCEPHALY					HP:0008239	Adrenal medullary hypoplasia			IEA	IEA							OMIM:248000	HPO	17.02.2009
OMIM:248000	248000 MACROCEPHALY;;MEGALENCEPHALY					HP:0000256	Macrocephaly			IEA	IEA						OMIM-CS:HEENT > LARGE HEAD	OMIM:248000	HPO:skoehler	22.10.2013
OMIM:248000	248000 MACROCEPHALY;;MEGALENCEPHALY					HP:0000256	Macrocephaly			IEA	IEA						OMIM-CS:HEENT > MACROCEPHALY	OMIM:248000	HPO:skoehler	22.10.2013
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000483	Astigmatism			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > ASTIGMATISM (1 FAMILY)	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000545	Myopia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > MYOPIA (1 FAMILY)	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000337	Broad forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > BROAD FOREHEAD	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000307	Pointed chin			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > POINTED CHIN	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000303	Mandibular prognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PROGNATHISM	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000268	Dolichocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > SCAPHOCEPHALY	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000709	Psychosis			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > PSYCHOSIS (1 FAMILY)	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000238	Hydrocephalus			IEA	IEA				NOT	NOT	OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NO HYDROCEPHALUS	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPEECH DELAY	OMIM:248000	HPO:skoehler	24.08.2014
OMIM:248000	#248000 MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE; MGCPH					HP:0010499	Patellar subluxation			IEA	IEA	rare					OMIM-CS:SKELETAL_LIMBS > PATELLAR SUBLUXATION (1 FAMILY)	OMIM:248000	HPO:skoehler	24.08.2014
