Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:277590	WEAVER SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000034	Hydrocele testis			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000256	Macrocephaly			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000278	Retrognathia			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000311	Round face			TAS	TAS						In infancy	OMIM:277590	HPO:probinson	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000343	Long philtrum			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000773	Short ribs			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000945	Flared irregular metaphyses			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0000973	Cutis laxa			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001176	Large hands			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001212	Prominent fingertip pads			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001260	Dysarthria			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001276	Hypertonia			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001331	Absent septum pellucidum			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001350	Slurred speech			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001540	Diastasis recti			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001761	Pes cavus			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001814	Deep-set nails			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001840	Metatarsus adductus			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001845	Overlapping toe			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0001848	Calcaneovalgus deformity			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0002673	Coxa valga			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0002808	Kyphosis			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0002866	Hypoplastic iliac wings			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0003066	Limited knee extension			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0003186	Inverted nipples			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0004689	Short fourth metatarsal			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0005616	Accelerated skeletal maturation			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0006956	Dilation of lateral ventricles			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0008070	Sparse hair			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
OMIM:277590	WEAVER SYNDROME					HP:0009466	Radial deviation of finger			IEA	IEA							OMIM:277590	HPO	Feb 17, 2009	
