Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0000054	Micropenis			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0000347	Micrognathia			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0000508	Ptosis			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0002398	Degeneration of anterior horn cells			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0002650	Scoliosis			IEA	IEA							OMIM:301830	HPO	Feb 17, 2009	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0003198	Myopathy			IEA	IEA							OMIM:301830	HPO:skoehler	Jun 20, 2010	
OMIM:301830	SPINAL MUSCULAR ATROPHY, X-LINKED 2					HP:0001371	Flexion contracture			TAS	TAS						Contractures may improve with time	OMIM:301830	HPO:probinson	May 5, 2012	
OMIM:301830	#301830 SPINAL MUSCULAR ATROPHY, X-LINKED 2; SMAX2;;SPINAL MUSCULAR ATROPHY, X-LINKED LETHAL INFANTILE;;SPINAL MUSCULAR ATROPHY, INFANTILE X-LINKED; XLSMA;;ARTHROGRYPOSIS MULTIPLEX CONGENITA, DISTAL, X-LINKED;;AMC, DISTAL, X-LINKED;;ARTHROGRYPOSIS, X-LINKED, TYPE I; AMCX1					HP:0000047	Hypospadias			TAS	TAS							OMIM:301830	HPO:skoehler	Nov 16, 2012	
