Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0000252	Microcephaly			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0001249	Intellectual disability			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0001270	Motor delay			ITM	ITM							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0001371	Contractures			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0002938	Lumbar hyperlordosis			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003325	Limb-girdle muscle weakness			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003388	Easy fatigability			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003560	Muscular dystrophy			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003593	Infantile onset			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003677	Slow progression			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0009046	Difficulty walking, running, climbing stairs			IEA	IEA							OMIM:609308	HPO	17.02.2009	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0002355	Difficulty walking			TAS	TAS							OMIM:609308	probinson	26.05.2012	
OMIM:609308	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2K					HP:0003551	Difficulty climbing stairs			TAS	TAS							OMIM:609308	probinson	26.05.2012	
