Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0000093	Proteinuria			TAS	TAS							OMIM:600995	HPO:skoehler	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0000101	Chronic renal failure			TAS	TAS							OMIM:600995	HPO:skoehler	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0000969	Edema			IEA	IEA							OMIM:600995	HPO	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0003073	Hypoalbuminemia			IEA	IEA							OMIM:600995	HPO	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0003077	Hyperlipidemia			IEA	IEA							OMIM:600995	HPO	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0003621	Juvenile onset			IEA	IEA							OMIM:600995	HPO	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0003774	End stage renal disease			TAS	TAS							OMIM:600995	HPO:skoehler	17.02.2009	
OMIM:600995	NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE					HP:0008727	Idiopathic nephrotic syndrome			IEA	IEA							OMIM:600995	HPO	17.02.2009	
OMIM:600995	#600995 NEPHROTIC SYNDROME, TYPE 2; NPHS2;;NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE; SRN1					HP:0000097	Focal segmental glomerulosclerosis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > FOCAL SEGMENTAL GLOMERULOSCLEROSIS	OMIM:600995	HPO:skoehler	17.10.2012
OMIM:600995	#600995 NEPHROTIC SYNDROME, TYPE 2; NPHS2;;NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE; SRN1					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:600995	HPO:skoehler	17.10.2012
OMIM:600995	#600995 NEPHROTIC SYNDROME, TYPE 2; NPHS2;;NEPHROTIC SYNDROME, STEROID-RESISTANT, AUTOSOMAL RECESSIVE; SRN1					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:600995	HPO:skoehler	17.10.2012
