Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0001270	Motor delay			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0001290	Generalized hypotonia			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0001771	Achilles tendon contracture			TAS	TAS							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0003306	Spinal rigidity			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0003391	Gowers sign			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0003547	Shoulder girdle muscle weakness			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0003720	Generalized muscle hypertrophy			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0003741	Congenital muscular dystrophy			TAS	TAS							OMIM:604801	HPO:probinson	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0010628	Facial palsy			IEA	IEA							OMIM:604801	HPO	Feb 17, 2009	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0012037	Pectoralis amyotrophy			TAS	TAS							OMIM:604801	HPO:probinson	Jul 27, 2012	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0012036	Sternocleidomastoid amyotrophy			TAS	TAS							OMIM:604801	HPO:probinson	Jul 27, 2012	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0002878	Respiratory failure	HP:0011463	Childhood onset	PCS	PCS							pmid:10677302	HPO:probinson	May 29, 2014	
OMIM:604801	MUSCULAR DYSTROPHY, CONGENITAL, 1B					HP:0009113	Diaphragmatic weakness	HP:0011463	Childhood onset	PCS	PCS							pmid:10677302	HPO:probinson	May 29, 2014	
