Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:184705	STEINFELD SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0000193	Bifid uvula			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0000365	Hearing impairment			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0000377	Abnormality of the pinna			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0000568	Microphthalmos			TAS	TAS							OMIM:184705	HPO:probinson	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0000921	Missing ribs			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0000925	Abnormality of the vertebral column			TAS	TAS							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0001360	Holoprosencephaly			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0002564	Malformation of the heart and great vessels			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0007744	Iridoretinal coloboma			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0008501	Median cleft lip and palate			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0008718	Unilateral renal dysplasia			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0009601	Aplasia/Hypoplasia of the thumb			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0009829	Phocomelia			IEA	IEA							OMIM:184705	HPO	17.02.2009	
OMIM:184705	STEINFELD SYNDROME					HP:0011467	Absent gallbladder			TAS	TAS							OMIM:184705	HPO:probinson	05.05.2012	
OMIM:184705	STEINFELD SYNDROME					HP:0002984	Hypoplasia of the radius			TAS	TAS						Bilateral	OMIM:184705	HPO:probinson	05.05.2012	
OMIM:184705	STEINFELD SYNDROME					HP:0003022	Hypoplasia of the ulna			TAS	TAS						Bilateral	OMIM:184705	HPO:probinson	05.05.2012	
OMIM:184705	184705 STEINFELD SYNDROME					HP:0009927	Aplasia of the nose			IEA	IEA						OMIM-CS:NOSE > ABSENT NOSE	OMIM:184705	HPO:skoehler	17.10.2012
OMIM:184705	184705 STEINFELD SYNDROME					HP:0003468	Abnormality of the vertebrae			IEA	IEA						OMIM-CS:SPINE > VERTEBRAL ANOMALIES	OMIM:184705	HPO:skoehler	17.10.2012
