Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0004322	Short stature			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000337	Broad forehead			TAS	TAS	Frequent						OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000343	Long philtrum			TAS	TAS	Frequent						OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0008551	Microtia			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000365	Hearing impairment			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000316	Hypertelorism			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000535	Sparse eyebrow			TAS	TAS	Frequent						OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002553	Highly arched eyebrow			TAS	TAS	Frequent						OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000156	High-arched palate			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000691	Microdontia			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000687	Widely spaced teeth			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000684	Delayed eruption of teeth			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0000470	Short neck			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001629	Ventricular septal defect			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001714	Ventricular hypertrophy			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001718	Mitral stenosis			TAS	TAS						Severe	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001653	Mitral regurgitation			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0010446	Tricuspid stenosis			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0005180	Tricuspid regurgitation			TAS	TAS						Moderate	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001650	Aortic valve stenosis			TAS	TAS						Mild	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001642	Pulmonic stenosis			TAS	TAS						Mild	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001659	Aortic regurgitation			TAS	TAS						Moderate	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002092	Pulmonary hypertension			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001552	Barrel-shaped chest			TAS	TAS						More prominent in adults	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0006610	Wide intermamillary distance			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0006462	Generalized bone demineralization			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002655	Spondyloepiphyseal dysplasia			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002750	Delayed skeletal maturation			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001373	Joint dislocation			TAS	TAS						Congenital or in young adult	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001371	Flexion contracture			TAS	TAS						School age onset	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002808	Kyphosis			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003417	Coronal cleft vertebrae			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002650	Scoliosis			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002751	Kyphoscoliosis			TAS	TAS						Severe	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002945	Intervertebral space narrowing			TAS	TAS						Progressive	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003301	Irregular vertebral endplates			TAS	TAS						Progressive	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0008450	Narrow vertebral interpedicular distance			TAS	TAS						Lumbar	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002938	Lumbar hyperlordosis			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003042	Elbow dislocation			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0008905	Rhizomelic short stature			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002857	Genu valgum			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002967	Cubitus valgus			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002829	Arthralgia			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0010585	Small epiphyses			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003071	Flattened epiphyses			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003834	Shoulder dislocation			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003031	Ulnar bowing			TAS	TAS						Proximal	OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003022	Hypoplasia of the ulna			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0004976	Knee dislocation			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003090	Hypoplasia of the capital femoral epiphysis			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003032	Short femoral neck			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002982	Tibial bowing			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001156	Brachydactyly syndrome			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0100490	Camptodactyly of finger			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0007598	Bilateral single transverse palmar creases			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0010049	Short metacarpal			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0009803	Short phalanx of finger			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0006067	Multiple carpal ossification centers			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001762	Talipes equinovarus			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0001763	Pes planus			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002194	Delayed gross motor development			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0002515	Waddling gait			TAS	TAS							OMIM:143095	HPO:probinson	27.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0008810	Limited hip abduction/extension			TAS	TAS							OMIM:143095	HPO:probinson	28.05.2012	
OMIM:143095	HUMEROSPINAL DYSOSTOSIS					HP:0003093	Limited hip extension			TAS	TAS							OMIM:143095	HPO:probinson	28.05.2012	
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:143095	HPO:skoehler	17.10.2012
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0009882	Short distal phalanx of finger			IEA	IEA						OMIM-CS:SKELETAL_HANDS > HYPOPLASTIC TERMINAL PHALANGES	OMIM:143095	HPO:skoehler	17.10.2012
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0009179	Deviation of the 5th finger			IEA	IEA						OMIM-CS:SKELETAL_HANDS > LATERALLY DISPLACED FIFTH FINGER (ADULTS)	OMIM:143095	HPO:skoehler	22.01.2013
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0003040	Arthropathy			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > ARTHROPATHY, PROGRESSIVE	OMIM:143095	HPO:skoehler	22.01.2013
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0006471	Fixed elbow flexion			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > FIXED ELBOW FLEXION (BIRTH)	OMIM:143095	HPO:skoehler	22.01.2013
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0003184	Decreased hip abduction			IEA	IEA						OMIM-CS:SKELETAL_PELVIS > LIMITED HIP ABDUCTION/EXTENSION (PROGRESSIVE FROM BIRTH)	OMIM:143095	HPO:skoehler	22.01.2013
OMIM:143095	#143095 SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS;;HUMEROSPINAL DYSOSTOSIS; HSD;;SPONDYLOEPIPHYSEAL DYSPLASIA, OMANI TYPE;;CHONDRODYSPLASIA WITH MULTIPLE DISLOCATIONS; CDMD					HP:0001249	Intellectual disability			IEA	IEA				NOT	NOT	OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NORMAL INTELLIGENCE	OMIM:143095	HPO:skoehler	26.11.2014
