Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000006	Autosomal dominant inheritance			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000175	Cleft palate			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000187	Broad alveolar ridges			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000204	Cleft upper lip			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000252	Microcephaly			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000286	Epicanthus			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000405	Conductive hearing impairment			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000430	Hypoplastic nasal alae			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000446	Narrow nasal bridge			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000482	Microcornea			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000501	Glaucoma			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000581	Blepharophimosis			TAS	TAS							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000518	Cataract			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000670	Carious teeth			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000691	Microdontia			IEA	IEA							MIM:164200	HPO:probinson	Feb 17, 2009	
MIM:164200	OCULODENTODIGITAL DYSPLASIA	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0010705	4-5 finger syndactyly			TAS	TAS							MIM:164200	HPO:probinson	Feb 17, 2009	
