Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:238700	HYPERLYSINEMIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0000119	Abnormality of the genitourinary system			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0001083	Ectopia lentis			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0001249	Intellectual disability			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0001250	Seizures			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0001903	Anemia			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	HYPERLYSINEMIA					HP:0002161	Hyperlysinemia			IEA	IEA							OMIM:238700	HPO	17.02.2009
OMIM:238700	#238700 HYPERLYSINEMIA, TYPE I;;LYSINE:ALPHA-KETOGLUTARATE REDUCTASE DEFICIENCY;;ALPHA-AMINOADIPIC SEMIALDEHYDE SYNTHASE DEFICIENCY;;LYSINE INTOLERANCE;;L-LYSINE:NAD-OXIDO-REDUCTASE DEFICIENCY					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > HIGHLY VARIABLE PHENOTYPE	OMIM:238700	HPO:skoehler	13.04.2014
OMIM:238700	#238700 HYPERLYSINEMIA, TYPE I;;LYSINE:ALPHA-KETOGLUTARATE REDUCTASE DEFICIENCY;;ALPHA-AMINOADIPIC SEMIALDEHYDE SYNTHASE DEFICIENCY;;LYSINE INTOLERANCE;;L-LYSINE:NAD-OXIDO-REDUCTASE DEFICIENCY					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:238700	HPO:skoehler	13.04.2014
OMIM:238700	#238700 HYPERLYSINEMIA, TYPE I;;LYSINE:ALPHA-KETOGLUTARATE REDUCTASE DEFICIENCY;;ALPHA-AMINOADIPIC SEMIALDEHYDE SYNTHASE DEFICIENCY;;LYSINE INTOLERANCE;;L-LYSINE:NAD-OXIDO-REDUCTASE DEFICIENCY					HP:0000752	Hyperactivity			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > HYPERACTIVITY	OMIM:238700	HPO:skoehler	13.04.2014
OMIM:238700	#238700 HYPERLYSINEMIA, TYPE I;;LYSINE:ALPHA-KETOGLUTARATE REDUCTASE DEFICIENCY;;ALPHA-AMINOADIPIC SEMIALDEHYDE SYNTHASE DEFICIENCY;;LYSINE INTOLERANCE;;L-LYSINE:NAD-OXIDO-REDUCTASE DEFICIENCY					HP:0000736	Short attention span			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > POOR ATTENTION SPAN	OMIM:238700	HPO:skoehler	13.04.2014
OMIM:238700	#238700 HYPERLYSINEMIA, TYPE I;;LYSINE:ALPHA-KETOGLUTARATE REDUCTASE DEFICIENCY;;ALPHA-AMINOADIPIC SEMIALDEHYDE SYNTHASE DEFICIENCY;;LYSINE INTOLERANCE;;L-LYSINE:NAD-OXIDO-REDUCTASE DEFICIENCY					HP:0100543	Cognitive impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > COGNITIVE IMPAIRMENT	OMIM:238700	HPO:skoehler	13.04.2014
OMIM:238700	#238700 HYPERLYSINEMIA, TYPE I;;LYSINE:ALPHA-KETOGLUTARATE REDUCTASE DEFICIENCY;;ALPHA-AMINOADIPIC SEMIALDEHYDE SYNTHASE DEFICIENCY;;LYSINE INTOLERANCE;;L-LYSINE:NAD-OXIDO-REDUCTASE DEFICIENCY					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LANGUAGE DELAY	OMIM:238700	HPO:skoehler	13.04.2014
